,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
64,Standard ReCom,1502,0.19184475949199992,0.23656148413284842,86.39682181242038,84753.48296602648,67997.89970159472,325,0.23747235673544895,1488.829618552374
65,Standard ReCom,1511,0.1902536109841558,0.2342979181650999,86.89330802914343,85429.0653762337,68567.99572319354,325,0.23497341493707954,1495.9864195262974
66,Standard ReCom,1512,0.18895848482877198,0.23348818238914476,87.53009059593296,85772.96217323486,68679.48401531353,327,0.23730293005195,1495.5924621321133
67,Standard ReCom,1501,0.18988642251768517,0.23498304621908495,87.18699088642543,85303.52676756305,68293.2926325252,327,0.23804152025145833,1489.7565410996726
68,Standard ReCom,1500,0.19078703090820473,0.2358366603853956,87.10367807125355,85225.63781024839,68240.41067684325,327,0.2379541099857953,1489.2660349206014
69,Standard ReCom,1503,0.19107556384408889,0.23606264761766838,86.98894715818567,85099.89974249822,68229.85838665647,324,0.2379909951801789,1493.5047464157512
70,Standard ReCom,1490,0.19266613138551236,0.23822189679148068,86.83255583140239,84618.14845382281,67796.25513159146,324,0.23985041160747983,1475.091482422246
71,Standard ReCom,1484,0.19509338594276787,0.24123729121712256,86.56287616769767,84054.98753208722,67306.49170204249,324,0.2405730807234515,1472.3103084974277
72,Standard ReCom,1478,0.19642123436630649,0.24288479039094643,85.98619820951515,83402.41679531982,66860.07191693678,328,0.23918705706048143,1472.015880987848
73,Standard ReCom,1481,0.1965312595310834,0.2428143825032972,86.19179318714623,83459.06775354441,66963.77788016546,328,0.2385705272720457,1471.360985646043
74,Standard ReCom,1481,0.1965312595310834,0.2428143825032972,86.19179318714623,83459.06775354441,66963.77788016546,328,0.2385705272720457,1471.360985646043
75,Standard ReCom,1481,0.19642010289726447,0.2430270672216783,86.24832246454446,83370.675262099,66898.90443340415,329,0.238587880811038,1470.4609460941626
76,Standard ReCom,1480,0.19695923991664777,0.2435547512867698,86.07688326496942,83294.78090803951,66815.4844583357,328,0.23878862992869046,1471.3440438319542
77,Standard ReCom,1465,0.19877157599626635,0.2470937497667557,85.53477696622,82343.94817542842,66005.3114872817,328,0.23996640626313467,1460.7553319158537
78,Standard ReCom,1466,0.1983600444524352,0.2461430765729445,85.58419201691223,82609.18422317342,66132.98617828594,328,0.2408663859088748,1464.1766983646821
79,Standard ReCom,1470,0.19714616192622,0.2449358764278918,86.40087683798488,83145.34960279685,66378.31966400828,327,0.24512563366472764,1461.9605670659732
80,Standard ReCom,1452,0.19958498531811902,0.24813941727080938,85.35561385570124,82194.19838912817,65762.16893508255,322,0.2408299360039609,1468.4755784434135
81,Standard ReCom,1452,0.19958498531811902,0.24813941727080938,85.35561385570124,82194.19838912817,65762.16893508255,322,0.2408299360039609,1468.4755784434135
82,Standard ReCom,1460,0.1988964534893132,0.2470261297420679,85.56429602735446,82657.86526288535,66142.72314394548,323,0.24070379017155696,1475.6834519877177
83,Standard ReCom,1471,0.19474532617187165,0.2427823878018739,86.1785427617567,83570.33321127633,66841.441291111,323,0.24097756800755318,1475.6681330738372
84,Standard ReCom,1474,0.19269148282784465,0.24258388685016613,86.83753747587241,83727.5192224442,66940.19681617635,325,0.2419910668371594,1472.38762599189
85,Standard ReCom,1478,0.19187786608436908,0.24125558081104864,86.89609231999437,83985.88968098255,67207.64905718106,325,0.24136128088889472,1480.4556662146892
86,Standard ReCom,1478,0.1918582621850874,0.24101597220665738,86.90174198636333,84021.17502418367,67205.26716140023,325,0.24213386627149422,1480.6177310247392
87,Standard ReCom,1488,0.191291804031618,0.23946293493304616,87.45084908480915,84406.32359116974,67603.86638761192,326,0.2403165813796016,1476.1941287931638
88,Standard ReCom,1490,0.1890428861733221,0.2341175714409415,87.85877735457406,84718.97529714972,67834.82102972198,327,0.24073608981797792,1475.1862151338942
89,Standard ReCom,1490,0.1884944528741014,0.23353487206514273,87.95963910580713,84916.64943816506,67874.345545801,327,0.2421055950109274,1475.276396448314
90,Standard ReCom,1489,0.1903136705745363,0.23439987098461723,87.60455107448725,84751.2702646879,67766.23363348474,326,0.24184051619873412,1476.5338354073392
91,Standard ReCom,1483,0.19057584979956269,0.23511789163494054,87.53366114378187,84586.69228312328,67555.33835077148,331,0.24215420407715596,1471.8128590936246
92,Standard ReCom,1479,0.1897008437936772,0.23677942253048084,87.80720934711402,84274.08496286928,67375.32841358402,331,0.24135124285313128,1462.304912141863
93,Standard ReCom,1476,0.19202187797610545,0.23809129286814065,87.41857382258509,83942.105243364,66998.9845717353,331,0.24398790777112075,1473.1922814755585
94,Standard ReCom,1478,0.1917493078384754,0.23754597309650852,87.41400197326787,84016.3662156672,67063.06897653501,332,0.24357931278326692,1476.9395020824065
95,Standard ReCom,1479,0.19323253028578588,0.23798072095623207,86.93494404128565,83928.87880881701,67064.7703318335,328,0.2423752649892219,1476.6045035725076
96,Standard ReCom,1468,0.19336736865332432,0.23960049897312946,86.92145590114379,83553.65928177931,66834.07549670879,328,0.24066302387063304,1462.9258649942274
97,Standard ReCom,1473,0.19385078136636053,0.2406576417992032,86.57447304323048,83338.93854184794,66744.52319391094,335,0.23944887935200201,1459.3230006632482
98,Standard ReCom,1467,0.19647749103412449,0.24174620136535968,85.4512803843933,82758.35665915514,66344.62241305829,332,0.23885697549865836,1461.8511674117387
99,Standard ReCom,1466,0.19670413137530243,0.24212825226594575,85.35055509877074,82651.03905267762,66291.79363325394,330,0.23817705461782798,1462.0651883646572
100,Standard ReCom,1467,0.19758308702309793,0.24281291807153996,85.24990857295701,82504.44153176283,66141.05892167638,330,0.23847617470861796,1466.9545813909688
101,Standard ReCom,1465,0.19468531824608826,0.24179466027820046,86.64576205054192,82738.7698798236,66281.02446280055,327,0.23951354706500375,1464.673649289721
102,Standard ReCom,1473,0.1934729292396611,0.24034576360220672,86.84833405248955,83053.76662642848,66555.61354009616,327,0.23922843965477517,1468.0028889175003
103,Standard ReCom,1468,0.19415583205734194,0.2414379042230616,86.7415279184955,82711.60236524677,66296.57343619775,328,0.23926836443432092,1461.0411613265126
104,Standard ReCom,1468,0.19415583205734194,0.2414379042230616,86.7415279184955,82711.60236524677,66296.57343619775,328,0.23926836443432092,1461.0411613265126
105,Standard ReCom,1470,0.19398280735299359,0.24120510675874868,86.86862419721575,82789.00422116157,66348.19049938598,329,0.23953642659662577,1459.8163759380952
106,Standard ReCom,1473,0.19395377116263327,0.24135360661207877,86.92681177926852,82817.4990685134,66382.36733747479,331,0.23904178972919168,1457.768989106139
107,Standard ReCom,1471,0.19411846955217268,0.24183181713029694,86.90932462375108,82665.80962796156,66204.7787912315,331,0.23978700982938794,1452.963230334116
108,Standard ReCom,1469,0.19484055658686925,0.24251344276822107,86.82461388872198,82477.2997224536,66036.54884561642,331,0.23990639822651913,1449.7601946303403
109,Standard ReCom,1472,0.19291432310712064,0.23880203697107458,87.02993966833314,82972.89711001556,66347.92830977669,332,0.2412570172844087,1453.3646459033657
110,Standard ReCom,1474,0.19267714939786676,0.23839422290515958,87.01440936406566,83013.42634943503,66410.57507328955,331,0.23819810665795296,1455.1713497607625
111,Standard ReCom,1454,0.19482031674113165,0.24227320862532722,85.71297656973316,82155.97083514303,65786.92672405417,319,0.2369265281159055,1466.3667557008876
112,Standard ReCom,1456,0.19607444645614142,0.24323254069562533,85.42438755450843,81994.63934788157,65644.29836310269,317,0.237041395798677,1474.0852094223494
113,Standard ReCom,1456,0.1953956390804014,0.24457351626745996,85.55453603559924,81778.08417632467,65586.0086392528,319,0.2353777020972872,1465.9961418159523
114,Standard ReCom,1456,0.19540490467483615,0.2443587136661491,85.55912196477603,81828.37910261449,65608.15570981885,318,0.23571860380999218,1468.2019473222308
115,Standard ReCom,1456,0.19419377854827044,0.24306391903577784,85.7502234994545,82286.63880377714,65868.482906359,316,0.23757990554673716,1468.3225977968802
116,Standard ReCom,1447,0.1975954952775897,0.24952201843307165,85.03997229682282,81804.68027265405,65623.23567059764,320,0.23445833358840837,1472.0017908496154
117,Standard ReCom,1444,0.19820876102656848,0.24986298271992094,84.7906872280031,81686.43254403787,65565.40590787363,320,0.23328023163189088,1474.1162797132965
118,Standard ReCom,1442,0.1985378105697961,0.24999300083205714,84.59666541774568,81607.81392254752,65598.42543242726,317,0.23226109528346994,1476.0509422409616
119,Standard ReCom,1439,0.19859299119301344,0.25063595654557064,84.53398287056459,81538.8783209758,65487.048962043766,317,0.23301951699522583,1477.7173382466963
120,Standard ReCom,1440,0.19694085338624148,0.24917993718351117,84.71719145379252,81662.0607672074,65465.81673610231,319,0.23432505078821447,1477.2127636497303
121,Standard ReCom,1428,0.19784502370324242,0.2508083772075128,83.92250288696476,81249.65140576984,64995.05778509871,314,0.2366830583217758,1484.1213877978582
122,Standard ReCom,1430,0.1993852537088479,0.25233456969374407,83.76067026863485,81104.17541501645,64858.636661510805,314,0.23661348936214316,1483.0157401546503
123,Standard ReCom,1425,0.2008182134088103,0.2533113966821303,83.63969482463139,80833.24181567377,64669.41682935562,313,0.23630072889388418,1481.7910002936576
124,Standard ReCom,1425,0.20013593204169922,0.252389085509861,83.6923481656901,81033.21756609625,64792.56922698387,315,0.23739692819437921,1483.1301653336698
125,Standard ReCom,1423,0.20043181204918895,0.25323072863642937,83.66544591156065,80908.04454346417,64711.5246858392,315,0.23717460265388463,1481.1456461722014
126,Standard ReCom,1426,0.19852143145841286,0.25277527912271835,84.04082991181951,81075.12425277835,64844.705729069574,318,0.23707194902675494,1479.0622279386132
127,Standard ReCom,1431,0.19663889638442836,0.25149611312755593,84.9859514369323,81448.57689553541,65039.69827357111,320,0.24099880489164563,1475.6138755662766
128,Standard ReCom,1432,0.19587929830056947,0.25091251818896937,85.1885890746952,81546.0774296062,65076.45087506251,317,0.2425005946805015,1474.867462008302
129,Standard ReCom,1434,0.1950124461361128,0.24889611525806693,85.37578057687779,81677.99624830177,65153.04603840541,316,0.24316655827848488,1474.1818517471104
130,Standard ReCom,1446,0.19254627200164864,0.24434635068265398,85.62446437904588,82509.18097134132,65930.77281542835,316,0.2413515184296091,1489.6431887664166
131,Standard ReCom,1446,0.19254627200164864,0.24434635068265398,85.62446437904588,82509.18097134132,65930.77281542835,316,0.2413515184296091,1489.6431887664166
132,Standard ReCom,1445,0.19236090435048625,0.2443466487149806,85.58064098202252,82276.47154481734,65782.71386980223,313,0.2408750455392167,1488.796796817646
133,Standard ReCom,1456,0.19142493374944883,0.24137078478357543,85.7875542105235,82945.6915083562,66222.88061336247,313,0.24200303608207818,1500.6449538009008
134,Standard ReCom,1457,0.1896477786033625,0.23949312330185543,86.23026000823226,83284.1737598549,66460.6980422636,313,0.24290267677629196,1491.7059344696283
135,Standard ReCom,1456,0.18884418208496542,0.23900602744617616,86.19714873838254,83317.53549507717,66392.91870104714,313,0.2440378289910997,1491.8873157137516
136,Standard ReCom,1448,0.1901125253788483,0.2444145077864163,86.12599542878596,82843.39189247951,65852.29794839998,313,0.2449503601059441,1478.213829637473
137,Standard ReCom,1452,0.19027042161231583,0.24414363387152072,86.13619033588401,82836.89300409789,65808.73246369354,314,0.24514785713886342,1475.3105338076482
138,Standard ReCom,1449,0.19171032780755679,0.24570627859444058,85.74853031507277,82500.02022887766,65678.16997843348,317,0.24164781883379033,1476.469406598114
139,Standard ReCom,1449,0.19189948856711425,0.2473534447634898,85.7988771689241,82308.704599411,65625.09543464004,321,0.2402899818247048,1474.8040114029702
140,Standard ReCom,1433,0.19538067426831546,0.25231894686271994,85.53864151927628,81591.04017617588,64954.46316689519,321,0.24167664554897378,1458.3176856743614
141,Standard ReCom,1433,0.19445736422307772,0.2514196533095654,85.65138741164377,81743.75155665976,65090.04118127134,317,0.2414681097415327,1459.0679933837853
142,Standard ReCom,1438,0.1928317821308841,0.24825808705809532,85.82624053470812,82132.69571182807,65273.57508649081,315,0.24332279264464576,1462.2331319321518
143,Standard ReCom,1434,0.19377422370178138,0.24988727276547773,85.28018713893961,81754.35744225171,65068.76131049826,313,0.2420069389175188,1461.8639906239375
144,Standard ReCom,1440,0.1927730527731786,0.24869118471318605,86.08609003175044,82165.15402864972,65357.71672236152,315,0.24303233154106346,1457.8723164700773
145,Standard ReCom,1448,0.19093243690567538,0.24753046646668259,86.47763097182522,82401.83729033818,65544.89681717202,319,0.2432056871280251,1454.0158195150138
146,Standard ReCom,1457,0.18830394113632834,0.24278752325923775,87.398589331967,83147.34703506666,65949.30609391839,318,0.24575183197187916,1449.550539190851
147,Standard ReCom,1455,0.1895694539041454,0.24643075362332753,87.04905129345369,82872.1214115606,65750.55084674266,318,0.24521456436279693,1450.558096148677
148,Standard ReCom,1459,0.18877653254771384,0.2441055661381719,87.11583937952594,83168.71215363895,65951.04714423348,314,0.245525925096963,1451.55330991221
149,Standard ReCom,1455,0.18938029314458787,0.24478358745427833,86.99870443960236,83063.43704102728,65803.6253905361,314,0.24656680204400985,1452.2166237347685
150,Standard ReCom,1458,0.1885640790215319,0.2442744061939203,87.44259253419708,83238.93436621709,66036.18276139718,317,0.24430584000698966,1451.171336903111
151,Standard ReCom,1457,0.19097661091263152,0.24652689833533073,87.22899871636238,83050.46629268015,65978.62873609125,313,0.24311630168025236,1451.4207647188414
152,Standard ReCom,1457,0.19097661091263152,0.24652689833533073,87.22899871636238,83050.46629268015,65978.62873609125,313,0.24311630168025236,1451.4207647188414
153,Standard ReCom,1460,0.19057859547608946,0.24601907744608265,87.37584831755264,83208.05438931458,66108.83521103417,314,0.2426181515700614,1452.5485066223252
154,Standard ReCom,1455,0.1924296469644982,0.24888906103928707,86.96018836865801,82741.68793420469,65709.91505468983,311,0.24291888403408937,1455.212442206903
155,Standard ReCom,1458,0.1913295131905876,0.24803775985560514,87.00689019756554,82711.27336292945,65732.47173406112,311,0.24211184595673432,1451.2104579221168
156,Standard ReCom,1458,0.19259294429623047,0.24918386764684988,86.93215587975227,82615.20428752365,65732.94430301157,312,0.2407518164901885,1456.0765564713777
157,Standard ReCom,1461,0.19163501594639828,0.24823247871722579,87.02424470499105,82710.03463826809,65806.15697030596,313,0.24080628685027328,1455.5513465086442
158,Standard ReCom,1455,0.19263618687500106,0.2494285667695175,86.21834181218021,82299.23805187007,65517.2015584427,311,0.2397865141421581,1459.475837860443
159,Standard ReCom,1465,0.18715248733378662,0.24378553693892577,87.09862653101584,83263.2446435646,66291.44799905796,315,0.24044014194818988,1457.924921513187
160,Standard ReCom,1465,0.18715248733378662,0.24378553693892577,87.09862653101584,83263.2446435646,66291.44799905796,315,0.24044014194818988,1457.924921513187
161,Standard ReCom,1465,0.18715248733378662,0.24378553693892577,87.09862653101584,83263.2446435646,66291.44799905796,315,0.24044014194818988,1457.924921513187
162,Standard ReCom,1483,0.1856242893551097,0.2418261122083432,88.4864001734373,84186.29701867829,67114.13668867033,318,0.24012358495039166,1451.350300232631
163,Standard ReCom,1480,0.185223453410958,0.24117830506725962,88.30574863368373,84162.23851727569,67127.55825340658,318,0.2397087172162593,1454.0071381236096
164,Standard ReCom,1477,0.18618138176079022,0.24212969399688375,88.21365980844494,84067.40816653126,67054.34558611218,317,0.2396527182359576,1454.5224553209757
165,Standard ReCom,1467,0.18790343767403805,0.2443413231494327,87.34935721343271,83490.70347583739,66648.94204914614,314,0.2369640577613786,1460.1337250243857
166,Standard ReCom,1481,0.1866543612898414,0.24317967892190068,88.45251444429869,84095.39096485417,67172.90651647036,328,0.23564172414379614,1451.4700595486895
167,Standard ReCom,1474,0.18750989783785654,0.24435038985604784,87.89854831588347,83666.94335701359,66805.04919360377,320,0.2361541794689626,1454.7239327837149
168,Standard ReCom,1476,0.1891610297989958,0.24972683826030306,88.16797849178631,83639.65290108912,66733.56644049089,329,0.2379272796607308,1444.442750286727
169,Standard ReCom,1478,0.18911696148944832,0.24949766090641326,88.21142510097619,83691.87533824796,66804.43238560393,329,0.23712145957803954,1444.746476898182
170,Standard ReCom,1486,0.18730227709007888,0.24665151356991952,88.81297833499569,84789.79043653743,67286.50326511794,328,0.24202985281451125,1448.0501760784107
171,Standard ReCom,1489,0.1880070749477483,0.24733711282557866,88.73365289409381,84795.3027933448,67343.33721269638,327,0.24142578697012615,1446.8547745417038
172,Standard ReCom,1492,0.1888132745113429,0.24735498273730808,88.36319817710748,84781.89959672235,67268.58295665539,328,0.24233614456645483,1448.2062129262747
173,Standard ReCom,1489,0.18846899443885526,0.24971711377449732,88.1494650597612,84389.51700911288,66801.27312671335,326,0.2458716966981419,1439.9930701758738
174,Standard ReCom,1488,0.18883655704442184,0.249889651592658,88.08580412189121,84340.12679185017,66750.09662649446,325,0.2460656019338479,1440.4166191359009
175,Standard ReCom,1484,0.1902527177466476,0.25110291068109436,87.94756195528589,84058.86286516782,66727.63002915369,326,0.24366248930761658,1435.8643625150012
176,Standard ReCom,1477,0.19231095083931876,0.25322400568562237,87.25136550605326,83177.0053401592,66300.89799271556,326,0.23945946879962124,1436.698141146012
177,Standard ReCom,1479,0.1912262254326598,0.252410287926832,87.27901351717993,83163.99613686917,66316.47332402869,328,0.2388949070697358,1435.4981867972062
178,Standard ReCom,1478,0.19144147094973352,0.2530957997648049,87.21905789886128,83035.79088914768,66170.14746214924,328,0.23964947182416854,1435.2819115011828
179,Standard ReCom,1477,0.19127155264018492,0.2510562764172931,87.26180960442892,83335.84215139161,66326.83732799353,328,0.24053565416922362,1439.772363699555
180,Standard ReCom,1487,0.18876418099792286,0.24902312504192536,87.84169945531451,83755.52226326002,66486.27891162215,326,0.2422618256637382,1426.9494693974245
181,Standard ReCom,1487,0.18870404411283825,0.24863260994022046,87.83346576187726,83825.81377702003,66526.1110887751,325,0.24260272037751812,1427.7367077380623
182,Standard ReCom,1483,0.1897083926621652,0.2498212795971794,87.91005204753182,83620.33573684694,66379.48653712016,332,0.24149343830286427,1427.1830745309749
183,Standard ReCom,1483,0.19005680585759818,0.25083039424145864,87.87928062715169,83453.57432850251,66223.06512190323,334,0.2414300758683618,1425.8620494434183
184,Standard ReCom,1483,0.19070459908100512,0.25175378684917654,87.8467481946703,83292.52688260928,66207.47735920694,334,0.24030701272354388,1425.852004109894
185,Standard ReCom,1476,0.19034591224747796,0.2547007449439971,87.77784347343052,82909.93617158545,65884.03740742677,335,0.24078030028349248,1423.541705037296
186,Standard ReCom,1471,0.19150169333284914,0.2555270360079084,87.54151713040419,82533.22219860966,65727.71807471836,334,0.23887773910868865,1422.89517425684
187,Standard ReCom,1472,0.19085310533644048,0.25431092822983065,87.58723989789027,82692.92155906558,65784.38850378226,334,0.23978209783960805,1425.2481445348685
188,Standard ReCom,1472,0.1908538619671383,0.2543810237773473,87.58736630662749,82695.07145775158,65786.98071799397,335,0.2397779981406851,1425.089813955118
189,Standard ReCom,1470,0.188655100922958,0.2514645821559542,87.74676405002431,83007.69894922206,66070.03684757696,335,0.24036607502525348,1426.004471454761
190,Standard ReCom,1465,0.18987626545783415,0.2516205403339132,87.49458340497912,82992.90789643783,66015.24928390456,331,0.24021258761431885,1429.087380984611
191,Standard ReCom,1467,0.1892313972273042,0.2503777656165558,87.87136941132975,83489.86698602603,66329.92262190627,332,0.2413675808079356,1434.9038432216287
192,Standard ReCom,1472,0.18837864047940422,0.24815442169183005,87.97501948213393,83923.3430674331,66568.4271791217,332,0.24243397678425707,1445.298727926935
193,Standard ReCom,1459,0.18905687500803306,0.2492699836680846,87.67377904377054,83458.3303288722,66170.22970653558,330,0.24320156770344742,1441.98652254833
194,Standard ReCom,1460,0.18899316417203008,0.24999474252681278,87.70509988322024,83235.4624342549,66063.98973493499,331,0.24211605872499697,1436.8215023041614
195,Standard ReCom,1454,0.1903200569457245,0.2514253224921877,87.32175888186096,82913.95489193758,65895.02577118148,331,0.24020718482737374,1439.3921945181623
196,Standard ReCom,1450,0.19134500424149034,0.25303260559877055,86.503221453272,82617.09958210282,65754.60497328432,329,0.23681094916136267,1442.8499113671733
197,Standard ReCom,1454,0.18954035901514601,0.2467291190287217,86.7943643798692,83113.27314775043,66063.38397288023,331,0.2388318775887411,1447.35235806513
198,Standard ReCom,1439,0.190806591974559,0.24856626467602944,85.74803990142287,82327.9928985223,65323.531810595014,332,0.2394466552056098,1451.662087095271
199,Standard ReCom,1436,0.19086084274609535,0.2487982601325116,85.66579800274624,82247.64388663614,65247.250724573314,333,0.23894468446272144,1453.1562078002935
200,Standard ReCom,1434,0.1905600692734922,0.24873463383001837,85.64536168311297,82190.97216616789,65186.140565664726,333,0.23900851755348407,1449.0234811392988
201,Standard ReCom,1418,0.19259691459094921,0.25076722593705186,83.85851465154094,81290.79952529464,64606.30936624919,327,0.23948284916062335,1459.3505680191574
202,Standard ReCom,1417,0.19174751707699214,0.250740979448237,84.02655635432585,81285.56201599276,64663.53910053395,328,0.23797425778621198,1456.3358141722908
203,Standard ReCom,1428,0.18874268358686389,0.24743281059081643,84.96756441187495,82769.94564720283,65686.73782856949,329,0.2388420334215146,1457.054206879536
204,Standard ReCom,1423,0.19034547315077094,0.24892328280356518,84.49061951708288,82450.79067780341,65455.644923662294,327,0.23729957652651285,1462.6377565850883
205,Standard ReCom,1420,0.19096049570260054,0.24930138205013358,83.91255524508095,82318.00437834092,65385.42771444868,327,0.23696986855367919,1465.7655718625117
206,Standard ReCom,1416,0.19114886622762703,0.2501134332252984,83.67735314601855,81936.98882447502,65175.24260854724,321,0.2359480504035896,1459.639424470566
207,Standard ReCom,1416,0.19134572078378148,0.2503471693822981,83.62569410527696,81839.76239117359,65125.027352094985,323,0.23561530664523503,1460.2226588182261
208,Standard ReCom,1408,0.1926946360723793,0.2514289731238405,83.21680416508148,81645.02105740756,64967.301376907824,318,0.23491766141510526,1465.637223286419
209,Standard ReCom,1408,0.19292489321835998,0.25128518553503404,83.10215023643293,81642.89434146002,65012.16545402664,315,0.23503638841717212,1469.3302447782853
210,Standard ReCom,1408,0.19253393767542415,0.2511328942870872,83.21774328970923,81671.1713422182,65044.0127695923,317,0.23468181582533196,1468.7095343449816
211,Standard ReCom,1412,0.19040367553368964,0.2494061544005172,83.42898059639317,82076.68734573571,65379.19468363892,317,0.23481920398305364,1470.3122298362296
212,Standard ReCom,1416,0.1900022190975665,0.24726893570044134,83.39678277001923,82191.19929644065,65499.17096060777,316,0.23460044331684676,1470.4890785232885
213,Standard ReCom,1420,0.18889068320583952,0.24664739224186666,83.56902492057613,82329.51812118289,65643.01265764932,317,0.23375882301562437,1468.4963134765158
214,Standard ReCom,1427,0.18802728735392216,0.2445306538185722,83.87690374542446,82805.29599039163,66020.3310921595,323,0.23321764118129557,1473.2702719498175
215,Standard ReCom,1426,0.18730625413887528,0.2438938543497011,84.10930153819415,82906.86363568374,65997.69963275293,326,0.2342531839074974,1460.0687660607257
216,Standard ReCom,1430,0.1856050674593815,0.24252450782170543,84.96777760636859,83160.25026408865,66176.08003872885,324,0.23435196508286504,1455.8368251199688
217,Standard ReCom,1435,0.18362688431170532,0.24114542182991408,85.30946796508786,83492.94228844215,66335.28335486042,325,0.2359351374639223,1452.3653033808607
218,Standard ReCom,1431,0.18484835509044234,0.24198565793416227,85.06860230540642,83297.43945393409,66153.20456665797,326,0.23639871694561748,1454.1294198700714
219,Standard ReCom,1422,0.18636329565917792,0.24348724872483568,84.54240966927868,83033.2032583341,65961.16058829326,323,0.23639525653035268,1460.1777976134276
220,Standard ReCom,1419,0.186318880728482,0.24449765825955846,84.53348912822221,82850.93751590319,65852.9352482365,322,0.23604159152813153,1452.8873651205151
221,Standard ReCom,1423,0.1862852240953788,0.2464561163883823,84.48110310794067,82675.13670378395,65866.25868721907,326,0.23447589731185753,1457.1002707267048
222,Standard ReCom,1419,0.1870194087804669,0.24702257562973448,84.19762003563146,82503.83569296685,65721.06885807331,326,0.23465520090559097,1459.2563211617835
223,Standard ReCom,1420,0.18921801061168164,0.24768556578113649,84.13134493997022,82572.97364309206,65768.37228765746,323,0.23505912424174208,1459.2135003643527
224,Standard ReCom,1427,0.1887237228024082,0.24694789494663996,84.30623738261534,82787.10640490385,66082.0144858731,323,0.23254604569992307,1458.7837299716102
225,Standard ReCom,1440,0.18817149398046473,0.24364524881587432,84.40977282204165,83275.43637128513,66560.05871005107,327,0.23120667335859674,1466.8259147343658
226,Standard ReCom,1442,0.18876815595648871,0.2477759053287326,85.01137406066324,83225.84904825968,66554.49436049182,323,0.22937415195062297,1453.4801212179366
227,Standard ReCom,1444,0.18926666581568438,0.24911305861342956,84.94579666617885,82940.04479302053,66435.06189840844,323,0.22760770019254684,1455.5828220181595
228,Standard ReCom,1444,0.18926666581568438,0.24911305861342956,84.94579666617885,82940.04479302053,66435.06189840844,323,0.22760770019254684,1455.5828220181595
229,Standard ReCom,1444,0.1890377514396918,0.24893516900434787,84.9703494026019,82937.96041584591,66458.72560909721,323,0.2272671592137135,1454.0714932739302
230,Standard ReCom,1436,0.19071336829223107,0.2514234237537854,84.82178668742783,82457.85220831586,66057.5857765513,322,0.22751473892131097,1444.0040927838218
231,Standard ReCom,1439,0.1901183963712484,0.2513885647779435,85.08974032389261,82585.60456733068,66230.53427289947,321,0.2255345656524768,1440.5667597755353
232,Standard ReCom,1444,0.18873466051748614,0.25013194704189295,85.81522469602632,83077.75992384259,66670.26049975056,323,0.22498142075747699,1437.5252611013475
233,Standard ReCom,1431,0.18988030886612306,0.25709945217118846,85.52402498926,82341.4975867003,66166.21907038521,319,0.22364744874681783,1433.557623079549
234,Standard ReCom,1431,0.1893424028193953,0.2569006150760141,85.4850000464681,82146.46815832958,66021.4205529721,323,0.22334040393357238,1432.6701911135176
235,Standard ReCom,1440,0.18708308901895812,0.24760593489950225,85.86356464207674,82939.71910277705,66621.6234571058,324,0.22448994325180485,1442.6992985075592
236,Standard ReCom,1440,0.18597797250646242,0.24302400208660863,85.4323776797825,83178.54998512521,66793.96661482388,324,0.22585815253958416,1447.7064886767841
237,Standard ReCom,1444,0.18561584270935697,0.2422588246375429,85.65018664132408,83346.63705583423,66997.1402077178,328,0.2243859252918173,1445.3596790702186
238,Standard ReCom,1444,0.18634623534581565,0.24142239030433757,85.51296738322944,83294.43066741366,66968.70045390673,327,0.2243522030944502,1445.7433919711414
239,Standard ReCom,1447,0.18616963163752903,0.24123504659948083,85.70254231313466,83510.64271595867,67129.59051054568,325,0.22441940299104293,1445.2172827066222
240,Standard ReCom,1445,0.18591361585407704,0.24088081752753632,85.92739082881073,83647.42660232997,67208.36194007704,320,0.22553097402877045,1446.74578263984
241,Standard ReCom,1444,0.1866562624374025,0.24150496478565528,85.88582779448465,83583.0166619933,67131.06455216213,320,0.22573056775592434,1446.1589392692315
242,Standard ReCom,1442,0.18688980227469906,0.24230690027441146,85.77443991395371,83394.97648858711,67086.35795821014,320,0.2243651132351261,1446.2421214739343
243,Standard ReCom,1441,0.18690190164969053,0.242448154314011,85.74454832577484,83251.91484742778,66968.23096543801,319,0.22488473670962963,1444.9733828933095
244,Standard ReCom,1442,0.18744370253895787,0.24374471996470848,85.63349319488367,83083.50501976379,66822.06220889985,320,0.2249705681248605,1440.7786565498584
245,Standard ReCom,1458,0.18537416275490887,0.24271875011841085,86.83370997246283,83515.43176275895,67294.41754093397,324,0.22377950862488852,1431.4983216808773
246,Standard ReCom,1453,0.18646772807165748,0.2436133661358062,86.40739724299776,83199.89612681024,67146.9864917938,323,0.22227892374413938,1441.6247758563054
247,Standard ReCom,1452,0.18618189913663852,0.24413094100447935,86.49967581690099,83103.81864279449,67008.26450345258,324,0.2235462993323522,1441.5279993015092
248,Standard ReCom,1452,0.18591381225585749,0.2437836819235744,86.56696767844413,83158.37598454296,67035.15320588974,323,0.22404387909757836,1441.8403783645422
249,Standard ReCom,1444,0.18517654668102668,0.24684178524297082,86.65145199776609,82878.67127085586,66761.1081565946,321,0.22437700834684754,1435.828426540961
