,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
1941,Standard ReCom,4015,0.19172349502235328,0.2791684979962086,111.16409144792418,127449.50070416118,102400.05448714379,443,0.25598130755663817,2117.5204525039944
1942,Standard ReCom,4012,0.19196369191671803,0.27934928313847784,111.0839258682237,127397.55601625046,102359.39421627038,443,0.25571322268749586,2119.166581177794
1943,Standard ReCom,4003,0.1924757533981788,0.28196456367188144,110.91179780021186,126944.27882888119,102058.44690473222,446,0.2551487269345512,2117.307540362954
1944,Standard ReCom,4012,0.19209917604120944,0.2813002943835899,111.02268832926607,127220.14200434885,102239.28650178216,446,0.2556076384849787,2119.475216881897
1945,Standard ReCom,4006,0.1928575835464973,0.28270592235246134,110.95063202448704,126873.83841569611,101934.4886401545,446,0.25573088891926016,2115.4906212418746
1946,Standard ReCom,4006,0.19303243421916835,0.28267509099568094,110.8816393014587,126859.769679117,101954.95136155661,446,0.25554712450892364,2115.5918429167496
1947,Standard ReCom,4011,0.19312871572026266,0.2820199415127033,110.82458102617747,126957.17319186118,102113.78459910133,447,0.2549669802553518,2118.3869267486148
1948,Standard ReCom,4015,0.19255883938845053,0.28132334767902883,110.93233221380129,127238.19883335166,102310.23014625955,447,0.2551636481125818,2119.629744454909
1949,Standard ReCom,4012,0.19283687300440164,0.2819288205790885,110.90904970404264,127096.42138559761,102282.14614041372,447,0.25443061987442955,2118.6184298720314
1950,Standard ReCom,4010,0.1930223275795962,0.28207273255637716,110.81404195499337,127056.15042017939,102248.89594467309,449,0.25446207928303366,2119.472314493412
1951,Standard ReCom,4002,0.19297633099084976,0.28244536427005884,110.87224028755335,126897.89905184071,102063.82040979473,449,0.25629552408621337,2118.104469870681
1952,Standard ReCom,4005,0.1923691061417037,0.28188476131466744,111.06812192463786,127074.47265610218,102186.10956635237,445,0.25681554563167813,2117.058608591702
1953,Standard ReCom,4001,0.19256931618560663,0.2821697781309365,111.07199345457798,127007.38368738513,102127.96441866619,445,0.25713726200961823,2114.6947193591054
1954,Standard ReCom,4001,0.19152654066121902,0.2807115259274565,111.62685003860115,127243.45695883606,102286.39639409403,443,0.25688231092169683,2114.724444779975
1955,Standard ReCom,3994,0.19159060647191223,0.2808373719478574,111.58432989588997,127159.47133243599,102199.48708989062,443,0.2569891961509971,2114.0864211350076
1956,Standard ReCom,3994,0.19155893601825463,0.28096496475662824,111.58995206522776,127124.16961750161,102157.99820866312,443,0.2570226698590385,2113.071045049209
1957,Standard ReCom,3993,0.1914119022119124,0.2810310431142194,111.61830228185761,127019.278696475,101910.14384852888,443,0.2590412277104689,2109.124557418285
1958,Standard ReCom,4015,0.19033840453992798,0.27986006639186917,112.14587878211003,127771.2780598581,102486.18259085336,442,0.25888292861225265,2107.6244406790092
1959,Standard ReCom,4021,0.19065327555515665,0.2797295723657673,112.05837030626975,127786.27866949626,102462.1530291459,445,0.25923477907276654,2106.3168205144775
1960,Standard ReCom,4026,0.19042153687664734,0.27950110707754283,112.1866846140683,128117.83236420203,102566.3452650246,445,0.26171692236153016,2107.0597966893292
1961,Standard ReCom,4023,0.19123071845701944,0.28044875159562244,111.72335504363465,127886.78970360369,102442.60998912365,448,0.2615390781165104,2108.8323405231104
1962,Standard ReCom,4013,0.19161726448408686,0.281488541612976,111.62280437701277,127447.37436925019,102092.13202364898,443,0.26211682734010544,2103.7591571870507
1963,Standard ReCom,3994,0.1924479466017681,0.28205804407005997,110.9329946673704,127017.7563983041,101683.23083756289,435,0.26741369494061606,2108.884387853555
1964,Standard ReCom,3993,0.19222524662151402,0.28207494812952744,111.03476144816408,127059.61102223417,101708.51803021181,432,0.2680159753872573,2106.9259136907353
1965,Standard ReCom,3996,0.19260063560126073,0.28333929141353853,110.97693426963357,126374.80965277457,101386.78422154591,432,0.2689300558739134,2101.0792733863204
1966,Standard ReCom,3996,0.19207931054364216,0.28334672860382065,111.02526828692234,126376.9212852308,101415.78519230515,432,0.26864061793219995,2097.363012560655
1967,Standard ReCom,3996,0.19207931054364216,0.28334672860382065,111.02526828692234,126376.9212852308,101415.78519230515,432,0.26864061793219995,2097.363012560655
1968,Standard ReCom,3994,0.19234641497420923,0.2836092238915791,111.00310239325292,126322.57378622651,101385.14075009713,432,0.2684640937930328,2095.966705143934
1969,Standard ReCom,3989,0.19296088426036148,0.28393226534548355,110.71688017942881,126136.16595012238,101228.45066036627,432,0.2686009738219363,2097.755487696513
1970,Standard ReCom,3995,0.19306777595357197,0.2838606208180377,110.57600935510264,126179.97962956394,101451.16714847348,432,0.26672579258970325,2098.9736231770335
1971,Standard ReCom,3989,0.19308413155918783,0.2841252228046258,110.57244785114287,126078.17050731182,101467.6368479279,432,0.26606324163914247,2091.889491804284
1972,Standard ReCom,4002,0.1925902573824802,0.28411819981999853,110.8239684581396,126338.24299148183,101591.84496562398,432,0.26572009516185957,2085.415032814912
1973,Standard ReCom,3984,0.19348268602046778,0.2860132093476029,110.65172288883834,125738.68895437152,101214.39007786139,430,0.26382037996995805,2082.5066303738477
1974,Standard ReCom,4002,0.192212219493168,0.28418753560062154,110.95014660686016,126547.79812460106,101823.08065780206,426,0.26381070818313623,2084.443884052231
1975,Standard ReCom,3998,0.19248611412453112,0.2846260789298108,110.8764056569351,126376.20841786855,101726.90299652159,429,0.26315432113377935,2083.705084542429
1976,Standard ReCom,3998,0.19246525129080425,0.2847468304047678,110.90160382102779,126356.08369578655,101744.91916947177,427,0.26265800317695537,2083.656677428837
1977,Standard ReCom,4008,0.19203916646271174,0.2834097421155892,111.10450149106408,126635.14716703033,102004.2147685804,429,0.26248048588106293,2083.0036534783562
1978,Standard ReCom,4000,0.19260616607957864,0.283786147773914,110.95173309254373,126345.94679100544,101983.73797365287,429,0.2600582544638103,2084.2161451671727
1979,Standard ReCom,3996,0.19267641582801848,0.28400800438770096,110.82123659592534,126313.28509301088,101947.75674017996,428,0.26035138001782543,2085.94473102224
1980,Standard ReCom,3988,0.19299697042656408,0.2842963098889536,110.60181255959372,126106.30727560878,101756.89076548124,421,0.2609278874024951,2087.0157948226974
1981,Standard ReCom,3997,0.1927806004936042,0.28381866761308483,110.64143857174969,126285.18448895174,101928.1559695504,421,0.2604765793426504,2094.0024994963537
1982,Standard ReCom,3998,0.19268231072107417,0.28368151987189033,110.72230983163145,126438.16237596395,101988.59969128473,421,0.26098239562424885,2092.9732069015927
1983,Standard ReCom,3995,0.1936546356883423,0.2854671718614173,110.35397441550394,126267.74320429609,101815.02568205133,420,0.2613723870405207,2094.2430157427584
1984,Standard ReCom,3993,0.19427181582936268,0.28671334757478484,110.17701039600495,126193.60348775344,101741.37907819268,422,0.26149555560954674,2095.1057665741264
1985,Standard ReCom,4001,0.19396246283765217,0.286525169895253,110.49194732960466,126533.644292043,101977.26327566053,421,0.2615250859502249,2093.221065530045
1986,Standard ReCom,4024,0.1934294050896374,0.284039163337242,110.76518408502733,127422.56406302964,102483.06140725577,424,0.2631750344816291,2095.433854883601
1987,Standard ReCom,4033,0.19276678878783704,0.2837696905534546,110.9401549485178,127657.58230970996,102678.10332059771,424,0.26284544561879847,2094.0979676683055
1988,Standard ReCom,4030,0.19303857590525011,0.2835802023424687,110.90400263991302,127600.84662610116,102636.74397793981,423,0.26254058479515685,2093.551594569501
1989,Standard ReCom,4033,0.1918305935602664,0.28056059302401304,111.14235631830205,127689.88405852891,102732.39903705574,425,0.2622768229805963,2092.2660546925554
1990,Standard ReCom,4015,0.19159863234411437,0.28090411773868024,111.27623833311844,127489.12998244468,102508.74536159,425,0.26374743698499736,2089.313919514591
1991,Standard ReCom,4016,0.1913757995663703,0.2805346122309502,111.3844121774224,127541.9147678892,102557.72015573224,424,0.2637134074363865,2088.927469432368
1992,Standard ReCom,4012,0.1922663258325853,0.2808459050626218,111.11570939181595,127399.29057508391,102398.48412910297,422,0.26498738339118005,2090.712021502717
1993,Standard ReCom,4026,0.19143027449420474,0.27998829369385925,111.62751906895355,127883.48825825645,102820.89574728643,423,0.26475732641945804,2088.697847880795
1994,Standard ReCom,4026,0.19108253857125906,0.2797833054855865,111.69241746345253,127890.09694271359,102827.12820995654,426,0.26475984179036116,2088.6456562592834
1995,Standard ReCom,4024,0.19166685955161886,0.2805156319343542,111.61576686499325,127755.05701371109,102700.21986222384,428,0.26503370688899514,2089.0950944703304
1996,Standard ReCom,4021,0.19259035569115138,0.282472007925517,111.29389152070931,127562.75369016039,102498.04628647414,428,0.2647547566919781,2088.4919672922206
1997,Standard ReCom,4014,0.19316353493582383,0.28375384419591465,111.2108765699455,127109.93870634053,102096.33393937517,429,0.2661083079904169,2079.106353099382
1998,Standard ReCom,4023,0.19210030653255888,0.27903922355501903,111.63021050235452,127450.47098024919,102290.73642060092,422,0.26675362741497843,2076.3277806923847
1999,Standard ReCom,4014,0.19298067842272898,0.27950259689642615,111.31060045459918,127253.0159245499,102398.38759005014,422,0.26325784284083836,2083.041726343636
2000,Standard ReCom,4012,0.19379180886403716,0.28002627284618403,110.81304037241284,126808.21346275826,102188.48992745586,422,0.26145369822532555,2088.1634348390653
2001,Standard ReCom,4016,0.19356722680991484,0.2798064281035306,110.98606360577176,126928.87020738982,102279.7851072741,422,0.26159934608537805,2086.7027699095593
2002,Standard ReCom,4000,0.19389165874555794,0.2803406234919311,110.86195765612749,126450.61916481693,101894.38036850007,417,0.26208343642200777,2081.033785872653
2003,Standard ReCom,3982,0.194603614519398,0.28206818665287187,110.52771490310094,125849.04358733617,101635.66740565699,417,0.2542639778408751,2081.5851235063255
2004,Standard ReCom,3976,0.1961978658316521,0.28327899311797416,110.1558836262587,125628.84576496342,101459.08294715936,418,0.25411085016887125,2083.7173883474466
2005,Standard ReCom,3965,0.19728279472402013,0.2858647509719367,110.03434051463536,125150.10240275049,101048.53252140169,417,0.25396949105334904,2080.122803545031
2006,Standard ReCom,3962,0.19757794025001887,0.28603270963692967,110.0105591311257,125088.72773255444,100975.73548338836,417,0.25422148529270683,2079.1952873519717
2007,Standard ReCom,3958,0.1978676259112411,0.28676959375308736,109.95699125225433,124903.74082940319,100830.742973232,417,0.2533330868647387,2076.986007380404
2008,Standard ReCom,3948,0.19853302546310667,0.28720504803782787,109.59825709109063,124456.7257961292,100504.81967957052,419,0.2532929467690864,2078.3204366651667
2009,Standard ReCom,3948,0.19800523781111506,0.2869706811450041,109.71604956568969,124564.47553227546,100509.10726812345,415,0.2540343592198653,2076.334489525802
2010,Standard ReCom,3954,0.19764325950057543,0.2861274809840889,109.9083173516082,124824.47031584727,100697.4833760209,414,0.25500806752804,2076.6551118732987
2011,Standard ReCom,3947,0.1976442584430458,0.28696337915620473,109.91016093390898,124673.38897543156,100577.08788565395,412,0.2552768148778784,2076.2545101383184
2012,Standard ReCom,3932,0.1984543637644433,0.289331384173474,109.59389984806383,123774.89738890993,100068.30769887261,405,0.2537334111696013,2076.046227333359
2013,Standard ReCom,3918,0.19933737693094306,0.29107083738088757,109.36002320878383,123214.29255581161,99722.98844215515,404,0.252905583351109,2074.559029045676
2014,Standard ReCom,3931,0.19839854587876216,0.2887223424462585,109.80542219678743,123500.3663532931,99924.67781027978,406,0.2566407663709234,2070.755442765397
2015,Standard ReCom,3951,0.1975083544187151,0.287030730252958,109.91216426070928,123995.87355462638,100415.48922312174,406,0.2553199326998156,2082.6300400065934
2016,Standard ReCom,3957,0.1972934428495426,0.28691486186910087,109.94608664140283,124075.35839632103,100471.15513558897,407,0.25524315572614154,2083.8210893015926
2017,Standard ReCom,3951,0.19828505645645716,0.28839726706669655,109.58494233065342,123841.3351659542,100303.11815293397,406,0.2550524712343522,2085.951895888252
2018,Standard ReCom,3952,0.19818093952962543,0.2883297358725823,109.66193549826913,123895.59275272362,100261.23723897156,406,0.25576747163347147,2085.6827252542466
2019,Standard ReCom,3903,0.20067037286572903,0.29095862013331947,109.16347925623553,122691.56389044836,99121.52726621035,407,0.25806611182776923,2078.9329083501175
2020,Standard ReCom,3906,0.2009328644794337,0.29112776170350113,109.06571044869499,122480.93417712912,99208.12249638801,407,0.254939586003599,2082.7917176317296
2021,Standard ReCom,3887,0.2015866511392339,0.29283263330432735,108.94035347577524,121942.50714942723,98748.67090933232,407,0.2558230737833496,2069.528978207134
2022,Standard ReCom,3870,0.20209157392553662,0.2944116893469666,108.86991143669218,121446.37290984087,98332.51533323816,407,0.25622116220904945,2055.562841795365
2023,Standard ReCom,3869,0.20198911468171063,0.29583939304202395,108.90791709880557,121254.16679345464,98165.29505028273,407,0.256608015141451,2052.7500892403086
2024,Standard ReCom,3875,0.20148290012933745,0.2944137895009101,109.02686192867854,121592.6211929161,98405.75032166742,408,0.2568689764298232,2055.419856523026
2025,Standard ReCom,3872,0.20172360910249737,0.2947501940545696,108.93487953348084,121390.27995213441,98323.74074165069,408,0.2559309508615843,2055.2510475669433
2026,Standard ReCom,3874,0.20116112453599988,0.29426632684376286,108.97529090955517,121590.14654490713,98438.39367348401,408,0.2562911055486261,2055.9962679017326
2027,Standard ReCom,3869,0.20255425157684023,0.2990167095359315,108.50080738188535,121401.42387631032,98281.09661152527,409,0.25455556107837857,2058.110617265485
2028,Standard ReCom,3889,0.20150656594943533,0.2972140533102492,108.8146781549445,122412.22282577924,99006.8334231176,409,0.2556499673982778,2066.4432806590944
2029,Standard ReCom,3901,0.19778130052559753,0.2964676578258252,109.01189475227521,122493.18123067573,99031.05609389556,406,0.2569188063196938,2059.116121517233
2030,Standard ReCom,3915,0.19841775941919898,0.29367280970381543,108.97921624359931,123142.72163323073,99648.24024191282,406,0.2563494682197662,2083.2509078732965
2031,Standard ReCom,3904,0.1989876677979489,0.29416562677400765,108.75656877975246,122903.26500446002,99430.73693656042,400,0.25652612078807485,2085.8926485483976
2032,Standard ReCom,3908,0.19863900648922753,0.2938716822744096,108.81209782606572,122980.25410852431,99489.59272490171,401,0.2564646763998885,2085.1235279003904
2033,Standard ReCom,3935,0.19702962548930295,0.28078104390159103,109.38103836019316,123679.40434871751,100077.9171123787,402,0.25597405934448786,2082.6267347714984
