,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
185,Standard ReCom,2447,0.17772623708817448,0.2207099451701651,71.96101831086045,78206.73795027476,61965.12603407713,239,0.32279540669946016,1997.9543208967043
186,Standard ReCom,2419,0.17761394590395543,0.2287865144824878,71.87767669995284,77209.06637168255,61258.561330289864,250,0.32196120487669666,1972.2846750383808
187,Standard ReCom,2411,0.1782508761559202,0.22974114248210065,71.68432807702628,77011.3181805664,61139.25047055164,249,0.3220094207876072,1976.4188945590101
188,Standard ReCom,2453,0.17331100041010064,0.22352739877313693,72.4905930305252,78269.91459368124,62206.87088784424,254,0.3188467777916936,1968.8402735256054
189,Standard ReCom,2470,0.1717722721680862,0.21826141129147433,72.64999570560829,78659.71556542303,62521.013131780484,262,0.31836378992223957,1964.2635966121904
190,Standard ReCom,2467,0.1732525586782315,0.2194901625177713,72.4475706887797,78452.61411844585,62495.790073672375,262,0.3148214892135007,1970.0962428250673
191,Standard ReCom,2478,0.17163448361722625,0.2162939498272571,72.64947341108613,79104.88439988311,62892.99177433502,260,0.31738412295824503,1978.8330197554606
192,Standard ReCom,2467,0.17515610395827683,0.21876928001736057,72.39767378425266,78885.27376862803,62730.32880279571,255,0.3176035720286918,1984.8431965436819
193,Standard ReCom,2495,0.17361691212786154,0.2158876976876182,72.65182293833887,79867.73899671667,63477.00317825499,255,0.3169766120599379,2013.372384582137
194,Standard ReCom,2452,0.1752994123465567,0.21844534618847816,72.37453605787223,78520.29501579338,62558.750305436035,250,0.3166510199303169,2007.9765648258276
195,Standard ReCom,2449,0.17483230672790173,0.21765878207064143,71.95974943023433,78713.49616064184,62725.80488212262,247,0.31704925132410644,2022.6911259773772
196,Standard ReCom,2439,0.1729870380699378,0.21648708934856478,72.39331175144667,78423.77758360509,62563.06277707024,244,0.3177782295952386,2007.1028158971894
197,Standard ReCom,2431,0.17359859352192403,0.22006725936977198,72.23198926611573,78072.33166498694,62240.36633828467,250,0.3185362957081938,2006.4802108822182
198,Standard ReCom,2439,0.17280659956250052,0.2189572095860487,72.36130199669877,78295.13362817296,62438.78274514456,250,0.3176487913728299,2007.1530817663363
199,Standard ReCom,2452,0.1718137742000311,0.21744033727132614,72.55932866092682,78762.80122997574,62722.99287934612,249,0.322698490860383,2018.6603326740117
200,Standard ReCom,2478,0.16397882688290247,0.21058729765832362,73.6023318236406,79465.51278208305,63381.419032864724,259,0.32011631963074927,2011.8364986883907
201,Standard ReCom,2492,0.163345844266637,0.20952637025031115,73.72661825090665,79806.20965182292,63655.45509410082,254,0.3197272754222808,2015.6739353627133
202,Standard ReCom,2491,0.1638351312495759,0.2097729129026169,73.62080288650033,79619.61543128203,63583.24288135021,254,0.31856738071613316,2034.2047542333898
203,Standard ReCom,2469,0.1687703182834042,0.21755573594840832,72.8941766114219,78853.66529790293,62875.7448927984,247,0.31996078455894456,2034.548890351492
204,Standard ReCom,2466,0.16920606065003843,0.21897300232244923,72.65643285849835,78591.61356243544,62692.36746798287,243,0.318629376404041,2034.6656312412188
205,Standard ReCom,2442,0.17138430039538669,0.22171731817499618,72.35329205912869,77765.90575374928,61975.19402370321,244,0.3246570287997399,2021.8240341094618
206,Standard ReCom,2400,0.17420717990348705,0.224154911857429,71.50059801440722,76530.73387288068,60935.61677490891,244,0.3271954480619449,2020.1311866905862
207,Standard ReCom,2401,0.1740548261599052,0.22312342541015856,71.5175839016609,76645.89827600669,61061.36119763413,244,0.3264911733560153,2026.7562629365386
208,Standard ReCom,2389,0.17604369017658555,0.2253342336329159,71.7340100055894,76050.13059899269,60888.88051812889,251,0.3222136270083509,2004.5975990354373
209,Standard ReCom,2368,0.17549087551601222,0.22673655537975188,71.38952062303126,75686.3377823752,60459.47635707344,249,0.3242869583274626,1998.9111589092984
210,Standard ReCom,2364,0.17520976110103034,0.2267137258491059,71.49596194848861,75678.25905169825,60282.03542394285,249,0.3299310329653235,1992.256611942954
211,Standard ReCom,2347,0.17767516757297452,0.23388690066454512,71.23082789871553,75197.95206832107,59897.49040375701,241,0.33024798122515125,1996.9738469863435
212,Standard ReCom,2338,0.1800364478386651,0.24505361838051493,70.59101920647858,74628.70460628817,59679.23517416802,243,0.3262924278567972,2004.9649978579087
213,Standard ReCom,2330,0.18079409694277837,0.2483094277194659,70.51813412939693,74281.95893750417,59423.69898441232,243,0.3261999235291231,1994.3940873179945
214,Standard ReCom,2328,0.1821337634110567,0.2490248443890757,70.2269366914853,74155.12909962262,59323.671844214296,241,0.3232367917184641,1996.068036263237
215,Standard ReCom,2316,0.18299115227661705,0.2512309763246488,69.86463839609043,73895.82298559377,59130.908338609144,240,0.3230766590977062,2000.761330172713
216,Standard ReCom,2312,0.1830778597109642,0.2516533567192429,69.84986795438437,73807.9075753762,59080.72989831273,240,0.32308488313412287,1994.882723714229
217,Standard ReCom,2294,0.18092696871963088,0.2540669607044092,69.5467271279131,73163.85115880579,58513.734231133014,240,0.32419309785486927,1974.5863179363114
218,Standard ReCom,2291,0.18163933967581217,0.2560223222620416,69.52316782334256,73038.96118310391,58461.19502614092,240,0.32000287814379835,1985.1925749505306
219,Standard ReCom,2334,0.17634653711796863,0.24955555241302863,69.94343820834553,74574.97003290217,59663.049398137315,240,0.3179177084146073,2014.0965330146075
220,Standard ReCom,2373,0.17316370100239326,0.24523943512106566,70.48319938677548,75827.05776142585,60484.39259987023,241,0.31780772507225485,2022.6856265860376
221,Standard ReCom,2355,0.17585191178266513,0.25395127111920834,70.08427244041674,75275.89185041665,60153.213711431476,241,0.31631210366297424,2021.7533812973572
222,Standard ReCom,2362,0.1761432559110677,0.2541539966708578,69.93841598808442,75164.06902093418,60159.16514966696,241,0.3149109716245098,2021.2282858721728
223,Standard ReCom,2361,0.17828390562296087,0.25355236408744103,69.15981307948745,75432.8976804922,60202.35445678294,233,0.3164864035779071,2036.7399084021151
224,Standard ReCom,2356,0.17871633237284615,0.25415049867141243,69.1587676272533,75386.53660952761,60177.571120576315,234,0.3170053935288136,2039.4668630200931
225,Standard ReCom,2340,0.17840245903719318,0.25602410164310735,69.22868778286359,75104.41280364856,59956.27538776719,245,0.31361451385053607,2036.048218140566
226,Standard ReCom,2362,0.17568156627952922,0.2519606007421722,69.70066228779906,75929.87386731125,60606.63329983417,244,0.3116562231727885,2041.149052069523
227,Standard ReCom,2346,0.1760021350352795,0.2530426336433611,69.64989177373904,75690.97737004561,60311.5173126544,243,0.3115695044319581,2015.6693971786488
228,Standard ReCom,2360,0.17517760304901944,0.2510417267800532,70.01737099323009,75981.85680359158,60577.8537319501,235,0.31096291385294506,2009.4938695858036
229,Standard ReCom,2332,0.17742652449110752,0.255479970716159,69.687611802308,74644.86418607798,59593.83839071493,236,0.30994081975257987,1985.9192541112823
230,Standard ReCom,2329,0.17755142338329755,0.2554093784353796,69.56597470023435,74682.38722666288,59686.093154226735,231,0.30862789664989315,1984.1609234224577
231,Standard ReCom,2319,0.17659771249065803,0.25485652704425676,69.76979293362858,74648.9064493464,59649.0508885234,233,0.30922192752478295,1981.2792627881352
232,Standard ReCom,2328,0.1755499435184457,0.25368917373386884,69.99297444107182,74860.07597422885,59777.82021192352,234,0.3185921264828106,1974.880710210107
233,Standard ReCom,2359,0.17476867871109808,0.25105553920753015,70.10496401759647,75540.01777706885,60375.661359863734,238,0.31654571988634617,2003.0196137877806
234,Standard ReCom,2324,0.17730556763772043,0.2590524780920536,69.20560316579288,74271.4739710545,59515.936120896295,243,0.3170271472885743,1997.7100353431194
235,Standard ReCom,2317,0.17853130822653857,0.2598362012979729,68.84348637775501,74029.94082454898,59343.63458216714,245,0.31602785253994187,2003.3119120726428
236,Standard ReCom,2331,0.1764121087270082,0.2554530193090633,69.16064903182347,74418.86552858171,59699.705977954334,243,0.3164244681682658,2006.7902737119348
237,Standard ReCom,2333,0.17660645936364508,0.2547531416443319,68.69577896241246,74550.95798911004,59825.765973869886,239,0.316892936480904,2014.9937426051588
238,Standard ReCom,2340,0.17683943093064397,0.25495339419078666,68.49649273500836,74629.180119348,59870.876365165146,246,0.3170168254161859,2022.9057079562142
239,Standard ReCom,2338,0.17837929575638228,0.25622966639241657,68.36924745131611,74514.99431787175,59746.06139114113,245,0.3162725492169594,2032.8872075042882
240,Standard ReCom,2311,0.17988689559747337,0.2586285370923766,68.03438885569314,73725.07854812418,59278.268131218,242,0.31697750245782585,2023.2664421134082
241,Standard ReCom,2321,0.1795824911316939,0.2580404067790172,68.32584019705314,73994.57464796364,59483.987638983126,242,0.31682047056768486,2019.4378578289295
242,Standard ReCom,2309,0.18080475606500065,0.2623740874307203,68.00759986466711,73091.42902486061,58839.814879517144,240,0.3167156472774083,2009.762411610028
243,Standard ReCom,2268,0.18340152044996416,0.26747333468484297,67.42626391934482,72061.06726682818,57772.02496364342,235,0.3230063397946081,2002.265469701072
244,Standard ReCom,2266,0.18306301638436728,0.2673639077283813,67.54174195353413,72017.07990059891,57662.974653176585,234,0.32390917722313106,1999.4342729223154
245,Standard ReCom,2293,0.1817334090199013,0.26548582996940134,67.86111450740454,72647.37774253475,58149.53937802558,232,0.323589593138992,2006.2038575499228
246,Standard ReCom,2344,0.17957708362682978,0.2624908746662189,68.47979281583775,74274.69028191497,59389.30210024703,230,0.32227974461499265,2032.0098055575743
247,Standard ReCom,2280,0.1828704262528235,0.26654793201721855,67.6443052950168,72300.2932437333,57856.77585640836,230,0.32300316990759415,2005.7189377365712
248,Standard ReCom,2309,0.1802442587753349,0.2626332274885832,68.62395288386675,73233.96814748154,58655.633902927395,234,0.3196488618766417,2003.8379268088258
249,Standard ReCom,2300,0.1814937229254241,0.2650312567555657,68.40720876382001,72634.1996145168,58346.90053356875,234,0.3181649850751034,1994.6605342655243
250,Standard ReCom,2284,0.18750961048379952,0.2668312840308135,67.06759895136149,72232.85475291239,58120.92791092901,229,0.31729724673732945,2028.8920244975113
251,Standard ReCom,2298,0.18635592286351213,0.2658549619826032,67.49028473016334,72465.89709961126,58332.430510497914,237,0.3164511462438282,2019.7293810925792
252,Standard ReCom,2292,0.18556939759706453,0.2656349597406178,67.5248454310101,72397.61192789176,58489.240814901124,234,0.31136584345898566,2006.4514636282954
253,Standard ReCom,2296,0.18442872894331305,0.26480765103381193,67.84491594323613,72578.00439036831,58664.08761753003,233,0.3109141719432164,2003.9223322234293
254,Standard ReCom,2279,0.1871306425788231,0.2660961510771905,67.60108538923225,72048.16188572532,58243.166139571,233,0.31210625006394965,2002.9904931790195
255,Standard ReCom,2281,0.18725167804168674,0.2660511699359777,67.56254758308457,72049.97900327772,58326.06230842128,232,0.31057070170460477,2004.7197566814198
256,Standard ReCom,2274,0.1852882215560581,0.26310283381183197,67.52939760617447,72083.69729485681,58251.78240437232,232,0.30808027134228855,2006.5237630711522
257,Standard ReCom,2280,0.18390126002616117,0.26151710153086627,67.68349299235582,72291.05951082904,58447.31546599221,235,0.3075060606130989,2004.6294604089871
258,Standard ReCom,2266,0.18667593585968734,0.2644824133952342,67.17880570010038,71594.83792733969,58185.5936106629,235,0.24936932025091643,2007.9154197073792
259,Standard ReCom,2264,0.18687551081686551,0.26450972136954576,67.08239840141073,71588.530144455,58165.10729804056,235,0.24971561815280993,2009.5600586889316
260,Standard ReCom,2280,0.18676348736717577,0.26055723477457604,67.24649087332035,72291.47564661196,58389.535484189146,234,0.25830804623355386,2013.7234166164621
261,Standard ReCom,2314,0.18513235185226007,0.257420270709662,67.95126404557467,73126.1613741632,59015.50720966323,235,0.2590219712077082,2017.854708284664
262,Standard ReCom,2272,0.1879841439440671,0.2654309768197733,67.72558784007015,71683.45401107824,57755.818482311784,235,0.26127308005419725,1957.4648703821324
263,Standard ReCom,2259,0.18753805048315295,0.2659118731370953,67.98321133298418,71495.56583571789,57508.39828155797,236,0.261446199957305,1947.5762079085255
264,Standard ReCom,2240,0.1879769028716199,0.27568996641597376,67.24506998998686,70785.7777315616,56767.50155050638,234,0.26496002052574874,1943.0741729287417
265,Standard ReCom,2251,0.19030441032066697,0.26577687576522824,67.66327344242826,71492.70775815417,57412.05014779902,242,0.26628705086317717,1962.6696151351302
266,Standard ReCom,2250,0.19083446901027604,0.26578344453491204,67.43221374709518,71489.72184911749,57437.7530720407,240,0.2652050901387914,1966.718333521937
267,Standard ReCom,2262,0.19007723687229286,0.26353290139584246,67.53232664855628,71872.13168993428,57609.64340877579,234,0.2672811339537228,1971.7859894178484
268,Standard ReCom,2277,0.18875933736642725,0.26246532117996496,68.1661654732133,72253.30902517245,57974.48850633976,238,0.258732953273907,1968.7510158663504
269,Standard ReCom,2263,0.18760160159305783,0.27331732541961096,67.94453375813407,71510.27131596245,57494.39156043048,233,0.25280455809565955,1946.4394901997227
270,Standard ReCom,2263,0.18801043454850222,0.2719452840725562,67.94128177499036,71511.73576923771,57544.68194383372,234,0.2523389337946161,1946.5441772213273
271,Standard ReCom,2250,0.18886449405920375,0.2742273387176852,67.74255706413773,70934.82449402065,57155.11745705086,234,0.24978469721850924,1942.9931238268714
272,Standard ReCom,2290,0.1871065519996183,0.2691085703051023,67.96765341455821,71596.47670948709,57787.38621221651,235,0.24827112345236643,1960.418699632666
273,Standard ReCom,2306,0.1909202908954204,0.2611299572489292,67.86038789628138,72079.23437922433,58126.7464568328,231,0.2503509270454513,1983.0587667554148
274,Standard ReCom,2297,0.19227712462013394,0.26420713917982314,67.74470800135431,71777.8021401392,57839.117326090054,226,0.25128569573754395,1980.278246322932
275,Standard ReCom,2322,0.19122185137971492,0.2613887843751206,68.00529312021607,72599.7121155549,58579.10249089426,226,0.2494700044276309,1990.4861697816498
276,Standard ReCom,2328,0.18885044766260448,0.257619196565446,68.22477192873792,72673.70166639327,58676.18024047316,233,0.24792398946294525,1986.2757568336035
277,Standard ReCom,2318,0.1890785485630333,0.2601750434535045,67.9687570171598,72031.48738864975,58371.71132524258,244,0.23453431792465482,1984.352766695673
278,Standard ReCom,2274,0.1920413578038138,0.2641642523130918,66.94416053580136,70956.36215751636,57455.97131062203,242,0.23530961298836073,1984.715139155267
279,Standard ReCom,2254,0.19284878320520316,0.2665863201864451,66.65985795057574,70200.27351514836,56998.71317950149,246,0.23144772713958311,1977.357041234737
280,Standard ReCom,2242,0.1935794258295904,0.2671911144472897,66.44739282518069,69881.90109103336,56788.07997312971,245,0.22130054095411614,1979.8077615177538
281,Standard ReCom,2232,0.19042792796136032,0.2691003385297863,66.78796467661883,69504.50994975568,56412.60837607025,250,0.22280610990349087,1958.8430483888203
282,Standard ReCom,2204,0.19265499048418946,0.2806336697737427,66.60651082886965,68891.50601159624,55811.34390749882,250,0.22405220054095876,1944.6185793986247
